cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/mist/dog_03/purifycrop_resize0.1/seed3/tau0.35,bdcc0fdbd81d,mist,dog_03,dog,0.35,crop_resize,0.1,3,34.890621185302734,0.3480149507522583,0.9827847480773926,0.026470601558685303,0.9944378137588501,0.6471043825149536,0.022344350814819336,4.0376782615438644,0.902334451675415,0.01800786890089512,0.0,0.2704741656780243,0.08690430223941803,21.19483184814453,0.425534725189209,0.7383503913879395,0.00759479682892561,0.8273376226425171,0.23606428503990173,-0.0565966609865427,-0.0263654887676239,-0.0565966609865427,-0.025756131485104562,2.197405344792327,False,100,mist：步數照原論文（100）,15.914397228974849,,,,False,11,0.8134074211120605,0.14119410514831543,0.6662858724594116,0.6148468852043152,0.9821590781211853,0.6372933387756348,11.594654083251953,0.2631887197494507,0.18196099996566772,0.030801083892583847,1.1252470016479492,0.2441086769104004,0.1745501160621643,0.32645195722579956,0.82795649766922,3.693896576123582,3.5252451187712097,0.08714812994003296,0.030307641252875328,2026-08-07T14:52:20+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:52:04+08:00,done,,0.3480149507522583,0.421875,,False
eval/mist/dog_03/purifycrop_resize0.1/seed4/tau0.2,c9c244ef4df7,mist,dog_03,dog,0.2,crop_resize,0.1,4,39.167991638183594,0.1978788673877716,0.99343341588974,0.016176491975784302,0.9978632926940918,0.7955096364021301,0.007837235927581787,4.1150572423083105,0.9290884733200073,0.01100480929017067,0.0,0.22769451141357422,0.050736915320158005,24.184646606445312,0.31944286823272705,0.8515603542327881,0.0038153505884110928,0.9006275534629822,0.33054083585739136,-0.005893997848033905,0.005731865763664246,-0.005893997848033905,-0.01323494203388691,0.44533612863153005,False,100,mist：步數照原論文（100）,16.055997628951445,,,,False,11,0.8352668285369873,0.13700836896896362,0.6643918752670288,0.6138582229614258,0.9787436127662659,0.6058536767959595,11.587247848510742,0.2634132206439972,0.18399707973003387,0.03238802030682564,0.9109745025634766,0.23342637717723846,0.10943448543548584,0.22089767456054688,0.6905024647712708,3.289186138972539,3.6055346593725526,0.06176852434873581,0.0448429174721241,2026-08-07T14:22:45+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:22:28+08:00,done,,0.1978788673877716,0.2578125,,False
eval/mist/dog_03/purifycrop_resize0.1/seed4/tau0.35,b34c94fc7f81,mist,dog_03,dog,0.35,crop_resize,0.1,4,34.890621185302734,0.3480149507522583,0.9827847480773926,0.026470601558685303,0.9944378137588501,0.6471043825149536,0.022344350814819336,4.0376782615438644,0.902334451675415,0.01800786890089512,0.0,0.26528847217559814,0.06824658811092377,21.621435165405273,0.41730833053588867,0.7702193260192871,0.006884240545332432,0.8497152924537659,0.24581418931484222,-0.023403670638799667,-0.03186209499835968,-0.023403670638799667,-0.025756131485104562,0.9086640457762306,False,100,mist：步數照原論文（100）,15.961331301834434,,,,False,11,0.8134074211120605,0.14119410514831543,0.6662858724594116,0.6148468852043152,0.9821590781211853,0.6372933387756348,11.594654083251953,0.2631887197494507,0.18196099996566772,0.030801083892583847,0.9554780125617981,0.23342637717723846,0.16116905212402344,0.3157183527946472,0.7890318632125854,3.289186138972539,3.792227175986761,0.08297132700681686,0.0448429174721241,2026-08-07T14:52:37+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:52:21+08:00,done,,0.3480149507522583,0.421875,,False
eval/mist/dog_03/purifydiffpure150/seed0/tau0.2,64ec6c5c8d5b,mist,dog_03,dog,0.2,diffpure,150,0,39.167991638183594,0.1978788673877716,0.99343341588974,0.016176491975784302,0.9978632926940918,0.7955096364021301,0.007837235927581787,4.1150572423083105,0.9290884733200073,0.01100480929017067,0.0,0.2496894747018814,0.032980531454086304,22.135494232177734,0.3246588706970215,0.7966126203536987,0.006115755066275597,0.851823091506958,0.36959928274154663,-0.001915212720632553,-0.0374668687582016,-0.001915212720632553,-0.01323494203388691,0.1447088106414685,False,100,mist：步數照原論文（100）,72.90967406379059,,,0.5605953931808472,True,11,0.4457116425037384,0.08765214681625366,0.25887298583984375,0.8786674737930298,0.5712202191352844,0.41623032093048096,23.674287796020508,0.06550659984350204,0.7074083685874939,0.2080155313014984,1.1784001588821411,0.2122226059436798,0.14085733890533447,0.24525897204875946,0.730024516582489,5.474497932038652,5.752930079347161,0.07820329070091248,0.03106531873345375,2026-08-07T14:25:28+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:24:15+08:00,done,,0.1978788673877716,0.2578125,,False
eval/mist/dog_03/purifydiffpure150/seed0/tau0.35,c5c350837ac5,mist,dog_03,dog,0.35,diffpure,150,0,34.890621185302734,0.3480149507522583,0.9827847480773926,0.026470601558685303,0.9944378137588501,0.6471043825149536,0.022344350814819336,4.0376782615438644,0.902334451675415,0.01800786890089512,0.0,0.2405383288860321,0.025477901101112366,23.242998123168945,0.3017923831939697,0.8308556079864502,0.004739138297736645,0.8711495399475098,0.40178486704826355,0.005587417632341385,-0.028315722942352295,0.005587417632341385,-0.025756131485104562,-0.21693543673562674,False,100,mist：步數照原論文（100）,73.05160116101615,,,0.6496049165725708,False,11,0.4409808814525604,0.091560959815979,0.26242703199386597,0.8748330473899841,0.5889374017715454,0.4269031584262848,23.714506149291992,0.06520399451255798,0.7053229808807373,0.20308634638786316,1.1880136728286743,0.2122226059436798,0.11624288558959961,0.2145141065120697,0.6754595637321472,5.474497932038652,4.901281548095744,0.06884139776229858,0.03106531873345375,2026-08-07T14:55:25+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:54:12+08:00,done,,0.3480149507522583,0.421875,,False
eval/mist/dog_03/purifydiffpure150/seed1/tau0.2,1e57a13c527d,mist,dog_03,dog,0.2,diffpure,150,1,39.167991638183594,0.1978788673877716,0.99343341588974,0.016176491975784302,0.9978632926940918,0.7955096364021301,0.007837235927581787,4.1150572423083105,0.9290884733200073,0.01100480929017067,0.0,0.20428727567195892,0.03153340891003609,24.139806747436523,0.3255190849304199,0.8268303871154785,0.0038549453020095825,0.8765363097190857,0.41309747099876404,-0.0030227936804294586,0.00601552426815033,-0.0030227936804294586,-0.01323494203388691,0.22839493159016944,False,100,mist：步數照原論文（100）,73.07235556608066,,,0.8629610538482666,False,11,0.43706440925598145,0.10596263408660889,0.2602332532405853,0.8757105469703674,0.5849034190177917,0.43465495109558105,23.755775451660156,0.06489492207765579,0.7125989198684692,0.20733755826950073,1.038234829902649,0.21030279994010925,0.12997561693191528,0.20605692267417908,0.6756280660629272,5.848877195034826,6.1997586530182,0.06208820641040802,0.02851061522960663,2026-08-07T14:26:42+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:25:29+08:00,done,,0.1978788673877716,0.2578125,,False
eval/mist/dog_03/purifydiffpure150/seed1/tau0.35,11e71ca1140c,mist,dog_03,dog,0.35,diffpure,150,1,34.890621185302734,0.3480149507522583,0.9827847480773926,0.026470601558685303,0.9944378137588501,0.6471043825149536,0.022344350814819336,4.0376782615438644,0.902334451675415,0.01800786890089512,0.0,0.21696481108665466,0.025351159274578094,24.650604248046875,0.3119736313819885,0.8427397608757019,0.003427190473303199,0.8959058523178101,0.40298160910606384,0.003159455955028534,-0.00666201114654541,0.003159455955028534,-0.025756131485104562,-0.12266810941137372,False,100,mist：步數照原論文（100）,73.28948295419104,,,0.5568023324012756,False,11,0.44257059693336487,0.09837734699249268,0.2686707377433777,0.8750590085983276,0.5798678398132324,0.4280902147293091,23.543312072753906,0.06650187820196152,0.7035519480705261,0.19569335877895355,1.1165199279785156,0.21030279994010925,0.1252443790435791,0.2021932601928711,0.6672947406768799,5.848877195034826,5.844366250619962,0.05854221060872078,0.02851061522960663,2026-08-07T14:56:39+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:55:26+08:00,done,,0.3480149507522583,0.421875,,False
eval/mist/dog_03/purifydiffpure150/seed2/tau0.2,431b702037ac,mist,dog_03,dog,0.2,diffpure,150,2,39.167991638183594,0.1978788673877716,0.99343341588974,0.016176491975784302,0.9978632926940918,0.7955096364021301,0.007837235927581787,4.1150572423083105,0.9290884733200073,0.01100480929017067,0.0,0.2619316875934601,0.07523097097873688,20.3282527923584,0.41861844062805176,0.7054322957992554,0.009272015653550625,0.7890648245811462,0.3076632022857666,-0.015559867024421692,-0.018368586897850037,-0.015559867024421692,-0.01323494203388691,1.1756656723227057,False,100,mist：步數照原論文（100）,73.07601947896183,,,0.59843510389328,False,11,0.41406574845314026,0.09504812955856323,0.2558981776237488,0.8774175047874451,0.47323909401893616,0.43014949560165405,23.74313735961914,0.06498940289020538,0.7200793623924255,0.2161165028810501,0.9957455396652222,0.24356310069561005,0.19563770294189453,0.34678587317466736,0.7068014740943909,6.184358226851769,5.639868309839963,0.09629130363464355,0.059671103954315186,2026-08-07T14:27:56+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:26:42+08:00,done,,0.1978788673877716,0.2578125,,False
eval/mist/dog_03/purifydiffpure150/seed2/tau0.35,02ffd87596bc,mist,dog_03,dog,0.35,diffpure,150,2,34.890621185302734,0.3480149507522583,0.9827847480773926,0.026470601558685303,0.9944378137588501,0.6471043825149536,0.022344350814819336,4.0376782615438644,0.902334451675415,0.01800786890089512,0.0,0.23265674710273743,0.030680665746331215,22.128305435180664,0.36455249786376953,0.7781888842582703,0.006125883664935827,0.8408297300338745,0.3822944760322571,0.02899043820798397,0.01090635359287262,0.02899043820798397,-0.025756131485104562,-1.125574243350555,False,100,mist：步數照原論文（100）,73.35734112095088,,,0.5984089374542236,False,11,0.4319506287574768,0.09049361944198608,0.25956058502197266,0.873429000377655,0.5780109167098999,0.43262141942977905,23.690746307373047,0.06538260728120804,0.7100018262863159,0.2112947404384613,0.9695597290992737,0.24356310069561005,0.15592187643051147,0.2875528335571289,0.7373621463775635,6.184358226851769,6.239174983804525,0.07826802134513855,0.059671103954315186,2026-08-07T14:57:54+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:56:40+08:00,done,,0.3480149507522583,0.421875,,False
eval/mist/dog_03/purifydiffpure150/seed3/tau0.2,57ab1d7c060e,mist,dog_03,dog,0.2,diffpure,150,3,39.167991638183594,0.1978788673877716,0.99343341588974,0.016176491975784302,0.9978632926940918,0.7955096364021301,0.007837235927581787,4.1150572423083105,0.9290884733200073,0.01100480929017067,0.0,0.1956360638141632,0.017237521708011627,23.89813232421875,0.299358606338501,0.8506960868835449,0.004075546748936176,0.8833630681037903,0.45345163345336914,0.004633830860257149,0.0005933642387390137,0.004633830860257149,-0.01323494203388691,-0.35012097887490784,False,100,mist：步數照原論文（100）,73.08841262897477,,,0.593473494052887,False,11,0.4522002339363098,0.09898167848587036,0.25808048248291016,0.8725167512893677,0.5291823148727417,0.428480327129364,23.704132080078125,0.06528191268444061,0.7075003981590271,0.2047189176082611,0.8407256007194519,0.19622942805290222,0.12252825498580933,0.196603462100029,0.639736533164978,6.413506070950905,5.611948528324903,0.06384000927209854,0.021871352568268776,2026-08-07T14:29:10+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:27:56+08:00,done,,0.1978788673877716,0.2578125,,False
eval/mist/dog_03/purifydiffpure150/seed3/tau0.35,63cbc0b935df,mist,dog_03,dog,0.35,diffpure,150,3,34.890621185302734,0.3480149507522583,0.9827847480773926,0.026470601558685303,0.9944378137588501,0.6471043825149536,0.022344350814819336,4.0376782615438644,0.902334451675415,0.01800786890089512,0.0,0.24291661381721497,0.05038505047559738,21.1984806060791,0.37018054723739624,0.7648639678955078,0.007588423788547516,0.8272287845611572,0.33263081312179565,-0.028513697907328606,-0.046687185764312744,-0.028513697907328606,-0.025756131485104562,1.1070644643905012,False,100,mist：步數照原論文（100）,73.29161003790796,,,0.49358007311820984,False,11,0.4057612121105194,0.09704804420471191,0.25808972120285034,0.8753421902656555,0.6805320382118225,0.4186716079711914,23.675743103027344,0.06549565494060516,0.7110676169395447,0.21337606012821198,0.8761855959892273,0.19622942805290222,0.16274261474609375,0.2971159815788269,0.7651960849761963,6.413506070950905,6.012277365040822,0.08711156249046326,0.021871352568268776,2026-08-07T14:59:08+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:57:55+08:00,done,,0.3480149507522583,0.421875,,False
eval/mist/dog_03/purifydiffpure150/seed4/tau0.2,2e60f58076ea,mist,dog_03,dog,0.2,diffpure,150,4,39.167991638183594,0.1978788673877716,0.99343341588974,0.016176491975784302,0.9978632926940918,0.7955096364021301,0.007837235927581787,4.1150572423083105,0.9290884733200073,0.01100480929017067,0.0,0.2053610235452652,0.031287167221307755,24.09130859375,0.3032296299934387,0.84907066822052,0.0038982348050922155,0.880859911441803,0.39536380767822266,-0.00985259935259819,0.024458512663841248,-0.00985259935259819,-0.01323494203388691,0.7444384212164642,False,100,mist：步數照原論文（100）,73.08155062212609,,,0.545337438583374,False,11,0.4498715400695801,0.09816223382949829,0.2552019953727722,0.8754051923751831,0.6606588959693909,0.42577284574508667,23.759553909301758,0.06486669927835464,0.7119297981262207,0.2133132666349411,0.8149389624595642,0.22981953620910645,0.12800347805023193,0.19627730548381805,0.7185968160629272,4.4608413154549735,4.875542058911808,0.06243584677577019,0.021434567868709564,2026-08-07T14:30:23+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:29:10+08:00,done,,0.1978788673877716,0.2578125,,False
eval/mist/dog_03/purifydiffpure150/seed4/tau0.35,9cf86bd794d2,mist,dog_03,dog,0.35,diffpure,150,4,34.890621185302734,0.3480149507522583,0.9827847480773926,0.026470601558685303,0.9944378137588501,0.6471043825149536,0.022344350814819336,4.0376782615438644,0.902334451675415,0.01800786890089512,0.0,0.19854146242141724,0.030348293483257294,24.848552703857422,0.291866660118103,0.8650665283203125,0.0032744891941547394,0.8901731967926025,0.403810977935791,-0.00891372561454773,0.03127807378768921,-0.00891372561454773,-0.025756131485104562,0.34608169397266697,False,100,mist：步數照原論文（100）,73.38013481604867,,,0.5489751100540161,False,11,0.41950491070747375,0.1014634370803833,0.26165771484375,0.8784147500991821,0.5380704402923584,0.4193538725376129,23.767108917236328,0.06481031328439713,0.710688054561615,0.21042916178703308,0.9155368208885193,0.22981953620910645,0.12773042917251587,0.1821839064359665,0.6550092101097107,4.4608413154549735,4.958009466506871,0.05722315236926079,0.021434567868709564,2026-08-07T15:00:23+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:59:09+08:00,done,,0.3480149507522583,0.421875,,False
eval/mist/dog_03/purifyidentity/seed0/tau0.05,ddb00ea70612,mist,dog_03,dog,0.05,identity,0.0,0,46.61407470703125,0.047606077045202255,0.9988083839416504,0.006862759590148926,0.9996117353439331,0.946554958820343,0.0009196996688842773,4.802409320252534,0.9656069874763489,0.004668709356337786,0.0,0.2449953854084015,0.04245857521891594,25.32810401916504,0.19287122786045074,0.9146450757980347,0.0029321617912501097,0.9276875853538513,0.4717419743537903,-0.00691412016749382,0.0029064416885375977,-0.00691412016749382,-0.010646584257483483,0.649421448257819,False,100,mist：步數照原論文（100）,16.124964848160744,,,,False,11,0.9656069874763489,0.0009196996688842773,0.0,0.9996117353439331,0.006862759590148926,0.047606077045202255,46.61407470703125,0.004668709356337786,0.9988083839416504,0.946554958820343,0.9371924996376038,0.2479018270969391,0.09081494808197021,0.1253773421049118,0.7375153303146362,3.2301308070323222,3.2909081956171513,0.05414943769574165,0.03554445505142212,2026-08-07T14:14:41+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:14:24+08:00,done,,0.047606077045202255,0.109375,,False
eval/mist/dog_03/purifyidentity/seed0/tau0.1,948895d81a9c,mist,dog_03,dog,0.1,identity,0.0,0,43.09335708618164,0.10161316394805908,0.9973229169845581,0.010294139385223389,0.9991280436515808,0.8929553627967834,0.002405703067779541,4.511618756428766,0.9507918953895569,0.007003059145063162,0.0,0.24182623624801636,0.029638655483722687,24.37232208251953,0.23511463403701782,0.8941666483879089,0.0036539840511977673,0.9132103323936462,0.4358636140823364,0.005905799567699432,0.0060755908489227295,0.005905799567699432,-0.010154353827238083,-0.5816026965554115,False,100,mist：步數照原論文（100）,15.953921373933554,,,,False,11,0.9507918953895569,0.002405703067779541,0.0,0.9991280436515808,0.010294139385223389,0.10161316394805908,43.09335708618164,0.007003059145063162,0.9973229169845581,0.8929553627967834,0.8549379110336304,0.2479018270969391,0.08280330896377563,0.15008418262004852,0.6788603067398071,3.2301308070323222,3.372447942512663,0.060448192059993744,0.03554445505142212,2026-08-07T14:16:05+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:15:48+08:00,done,,0.10161316394805908,0.1640625,,False
eval/mist/dog_03/purifyidentity/seed0/tau0.2,074cc45350d2,mist,dog_03,dog,0.2,identity,0.0,0,39.167991638183594,0.1978788673877716,0.99343341588974,0.016176491975784302,0.9978632926940918,0.7955096364021301,0.007837235927581787,4.1150572423083105,0.9290884733200073,0.01100480929017067,0.0,0.2561589479446411,0.0406537801027298,20.765384674072266,0.3417325019836426,0.7916690707206726,0.00838418398052454,0.841864824295044,0.3231942355632782,-0.005109325051307678,-0.008257120847702026,-0.005109325051307678,-0.01323494203388691,0.3860481623739416,False,100,mist：步數照原論文（100）,15.976607723161578,,,,True,11,0.9290884733200073,0.007837235927581787,0.0,0.9978632926940918,0.016176491975784302,0.1978788673877716,39.167991638183594,0.01100480929017067,0.99343341588974,0.7955096364021301,0.994202733039856,0.2479018270969391,0.1295568346977234,0.2607037425041199,0.8434283137321472,3.2301308070323222,3.6563882780865167,0.09156519174575806,0.03554445505142212,2026-08-07T14:17:28+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:17:12+08:00,done,,0.1978788673877716,0.2578125,,False
eval/mist/dog_03/purifyidentity/seed0/tau0.35,5da3f2804984,mist,dog_03,dog,0.35,identity,0.0,0,34.890621185302734,0.3480149507522583,0.9827847480773926,0.026470601558685303,0.9944378137588501,0.6471043825149536,0.022344350814819336,4.0376782615438644,0.902334451675415,0.01800786890089512,0.0,0.2653958201408386,0.08541259169578552,19.388954162597656,0.4466124176979065,0.6970076560974121,0.011510769836604595,0.7837418913841248,0.2364468276500702,-0.0498681366443634,-0.017493993043899536,-0.0498681366443634,-0.025756131485104562,1.936165633926952,False,100,mist：步數照原論文（100）,15.842719990992919,,,,False,11,0.902334451675415,0.022344350814819336,0.0,0.9944378137588501,0.026470601558685303,0.3480149507522583,34.890621185302734,0.01800786890089512,0.9827847480773926,0.6471043825149536,0.6286519765853882,0.2479018270969391,0.17496144771575928,0.37525463104248047,0.8003063797950745,3.2301308070323222,4.294170190752746,0.10728825628757477,0.03554445505142212,2026-08-07T14:47:18+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:47:02+08:00,done,,0.3480149507522583,0.421875,,False
